-6.091690699999999792e-01,-2.151312400000000014e-01,-6.394305999999999601e-01,-4.988045599999999663e-02,-4.005293999999999799e-01,8.822003999999999957e-01,-2.490191200000000105e-01,-1.793495700000000137e-01,-4.011526299999999823e-02,4.138174000000000019e-01,1.204212800000000055e-01,3.736655999999999866e-01,3.789539299999999944e-01,-1.059915200000000057e+00,3.806765699999999919e-01,1.054605400000000026e+00,7.799576499999999468e-01,-6.877682000000000240e-02,-2.636973599999999918e-01,2.152877900000000067e-01,-7.951658999999999811e-01,-1.515105200000000041e+00,1.141769299999999987e+00,-3.899073599999999806e-01,1.244794500000000054e-01,-9.702032999999999907e-01,-7.584497999999999518e-01,4.754030000000000200e-01,-8.269697999999999771e-01,6.105945000000000400e-01,-1.092101200000000105e+00,-7.407031699999999663e-01,-6.181461000000000316e-01,-7.997997000000000023e-01,5.211977399999999649e-01,7.117904300000000087e-03,8.588352000000000486e-02,7.756861400000000240e-01,-3.538800799999999858e-02,1.331516300000000097e+00,7.998503999999999614e-01,7.829753999999999881e-01,-4.879048500000000010e-01,-5.219051999999999580e-01,8.918890400000000218e-01,-1.246108799999999933e-01,-4.920704000000000189e-01,1.299966299999999908e+00,-9.313228000000000062e-01,-4.683215000000000017e-01
-2.843932200000000021e-01,-6.152779000000000442e-01,-7.586935000000000207e-01,1.689738199999999899e-02,-1.456477999999999939e-01,1.074574499999999988e+00,-1.770045500000000105e-01,-1.119113800000000047e-01,-2.184925699999999971e-01,4.337991800000000064e-01,-6.241185999999999956e-02,3.988863999999999743e-01,4.567003800000000169e-01,-1.000826800000000016e+00,6.504987500000000145e-01,9.932024000000000408e-01,7.879726999999999704e-01,1.529623999999999984e-01,-2.610545000000000226e-01,7.025043999999999733e-02,-6.218069000000000512e-01,-1.618862900000000105e+00,1.131355799999999912e+00,-2.115551200000000132e-01,-1.658011699999999977e-01,-9.841640999999999861e-01,-8.633705000000000407e-01,3.923960599999999910e-01,-5.395509000000000555e-01,7.286464599999999958e-01,-1.246694900000000050e+00,-4.326929700000000101e-01,-6.481849600000000322e-01,-9.625060600000000521e-01,6.629165999999999670e-01,-1.363443300000000136e-01,3.936995199999999973e-02,6.089073999999999875e-01,-3.108520400000000170e-02,1.467467000000000077e+00,7.372125999999999957e-01,3.704461800000000138e-01,-2.626537999999999928e-01,-5.749088999999999450e-01,8.351688999999999918e-01,-2.063204600000000111e-01,-3.940850000000000186e-01,1.372395500000000101e+00,-6.261344599999999483e-01,-3.012859199999999849e-01
-3.382251299999999850e-01,-4.618241200000000046e-01,-9.551194299999999915e-01,5.565721999999999614e-01,1.749648699999999946e-01,1.202375200000000088e+00,-3.483429000000000109e-01,-8.478396400000000332e-02,-1.165850459999999977e-01,2.741574299999999798e-01,4.844984399999999747e-01,4.849829499999999682e-02,3.870771800000000207e-01,-7.951852700000000551e-01,3.356058299999999939e-01,8.083540999999999643e-01,5.146162499999999973e-01,1.786555300000000068e-01,-2.108191000000000093e-01,-1.434096699999999891e-01,-6.331474999999999742e-01,-1.511841500000000060e+00,9.295991000000000115e-01,-2.552608499999999836e-01,2.532624600000000017e-02,-8.230511999999999828e-01,-7.223927999999999461e-01,4.834202000000000221e-01,-6.106342700000000345e-01,5.163609399999999905e-01,-1.353653699999999960e+00,-5.746742000000000239e-01,-3.294015800000000271e-01,-9.534025999999999890e-01,4.254430200000000051e-01,8.160578000000000276e-02,-1.073580600000000052e-01,8.388255999999999490e-01,-1.514864599999999895e-01,6.307273500000000199e-01,4.446125000000000216e-01,3.885609500000000160e-01,-7.868151700000000082e-01,-6.485176700000000460e-01,1.019485799999999998e+00,-3.073926599999999842e-01,-5.939126000000000127e-01,1.233651000000000053e+00,-5.973239500000000479e-01,-3.528202999999999756e-01
-3.138094499999999898e-01,-4.423454700000000184e-01,-8.087531999999999499e-01,1.816369399999999967e-01,-4.769154999999999922e-01,7.076326600000000244e-01,-6.493735000000000479e-02,-2.909088000000000229e-01,1.056152399999999991e-01,2.266507399999999894e-01,5.584090400000000232e-01,2.063772100000000054e-01,3.668277300000000185e-01,-8.781861699999999882e-01,5.671043999999999530e-01,9.426206999999999780e-01,8.498651000000000399e-01,8.275501000000000384e-02,-3.059286800000000084e-01,-1.739898700000000117e-02,-6.612740000000000284e-01,-1.413236900000000018e+00,9.763929000000000080e-01,-4.438808300000000040e-01,-2.511767499999999903e-02,-8.505916999999999506e-01,-3.902668000000000248e-01,2.951452399999999754e-01,-4.914521600000000268e-01,5.726972999999999647e-01,-1.108109400000000022e+00,-8.803906400000000021e-01,-7.741291500000000436e-01,-9.201065999999999967e-01,4.485903399999999763e-01,-2.775081999999999827e-01,3.569166000000000005e-02,8.795596399999999759e-01,-1.516740199999999927e-01,1.039174599999999948e+00,6.239217500000000527e-01,7.122134599999999649e-01,-5.140019700000000302e-01,-5.108023999999999898e-01,7.167839000000000294e-01,-4.015451999999999910e-01,-4.581856999999999736e-01,1.572382600000000075e+00,-9.082891300000000001e-01,-4.144242699999999835e-01
-3.624678599999999751e-01,-5.105262000000000411e-01,-7.623375700000000199e-01,1.795306999999999875e-01,-2.021983400000000042e-01,9.527123600000000359e-01,-2.772770800000000091e-01,-1.631156400000000062e-01,-7.873077000000000547e-02,4.010731000000000157e-01,3.141696800000000067e-01,1.295191800000000115e-01,3.854200999999999877e-01,-8.747304999999999664e-01,4.275453399999999959e-01,8.979099400000000175e-01,9.538309000000000371e-01,1.136545500000000000e-02,-2.357578100000000121e-01,-1.042169399999999940e-01,-6.156281999999999588e-01,-1.482500900000000010e+00,1.033187400000000089e+00,-3.868552399999999891e-01,1.010508199999999995e-01,-7.306254500000000096e-01,-7.301358000000000015e-01,4.495789399999999825e-01,-6.584318000000000115e-01,5.165992999999999835e-01,-1.202828599999999915e+00,-5.381126999999999994e-01,-6.021710999999999592e-01,-9.432812299999999706e-01,3.282413200000000031e-01,-1.829137200000000019e-01,5.046153800000000023e-02,7.377350000000000296e-01,-3.714183000000000068e-02,1.133434400000000064e+00,6.374718499999999510e-01,5.208576999999999790e-01,-4.500596000000000041e-01,-4.658250500000000183e-01,7.881850999999999718e-01,-1.498058700000000076e-01,-5.625375500000000528e-01,1.365954799999999913e+00,-6.159265000000000434e-01,-2.580130700000000110e-01
-2.809255399999999736e-01,-7.858689399999999603e-01,-6.915206000000000408e-01,5.177816999999999836e-02,-1.252837499999999993e-01,1.040256099999999906e+00,-1.946700000000000097e-01,-2.577371299999999810e-01,-1.331066300000000036e-01,5.712312999999999974e-01,-6.530621599999999680e-03,1.900526700000000069e-01,3.851384999999999947e-01,-9.130540000000000322e-01,6.451468999999999676e-01,1.025020400000000054e+00,8.553146999999999833e-01,-2.360494700000000112e-01,-1.199406900000000026e-01,4.245004399999999928e-02,-5.201089399999999641e-01,-1.557801100000000050e+00,1.147120099999999976e+00,-1.345103199999999888e-01,5.383942299999999737e-02,-8.244270000000000209e-01,-8.915142999999999818e-01,3.686662299999999837e-01,-7.178563999999999501e-01,5.937938699999999459e-01,-1.236056999999999961e+00,-3.890296200000000204e-01,-5.424403500000000156e-01,-9.809653000000000400e-01,5.346207600000000282e-01,2.551466800000000076e-02,9.394558000000000075e-02,7.725974300000000294e-01,1.079150499999999985e-01,1.538384900000000055e+00,7.675366399999999922e-01,3.135071999999999859e-01,-5.444200000000000150e-01,-5.068363000000000174e-01,8.016850399999999599e-01,-4.764756600000000231e-02,-4.124160399999999838e-01,1.418789000000000078e+00,-5.479463300000000370e-01,-3.015903500000000070e-01
-4.323248299999999933e-01,-3.416765299999999783e-01,-9.155689999999999662e-01,-1.325964100000000083e-02,-2.122059500000000043e-01,9.777397500000000186e-01,-1.127158099999999996e-01,-6.929473999999999356e-02,-1.947245200000000120e-01,2.427179399999999931e-01,2.603256999999999932e-01,4.676634700000000255e-01,3.159469400000000094e-01,-9.815298000000000078e-01,2.509807600000000249e-01,9.975939999999999808e-01,7.387432999999999916e-01,1.295681099999999863e-01,-4.013040999999999969e-01,5.677704499999999821e-02,-6.885767600000000099e-01,-1.649110700000000040e+00,9.885064000000000073e-01,-1.203589739999999936e-01,-1.646749000000000129e-02,-1.004264400000000057e+00,-7.751229400000000380e-01,4.481508699999999790e-01,-6.538190000000000390e-01,7.124867999999999757e-01,-1.106573999999999947e+00,-4.791952999999999907e-01,-8.484347500000000153e-01,-8.165527999999999675e-01,3.087834999999999885e-01,5.695233499999999977e-02,-4.323097000000000051e-02,5.733032999999999602e-01,-1.908557300000000012e-01,1.546552399999999938e+00,8.840742000000000322e-01,5.644153400000000431e-01,-5.666436000000000250e-01,-6.147348000000000257e-01,9.963260999999999923e-01,-1.488426200000000088e-01,-2.510948499999999806e-01,1.360230000000000050e+00,-9.504828499999999902e-01,-4.607197299999999940e-01
-6.260628999999999778e-01,-5.386923999999999602e-01,-9.348494400000000315e-01,1.734892000000000101e-01,-9.720600000000000074e-02,1.090362800000000076e+00,-8.810177399999999381e-02,-2.588923000000000196e-01,-1.016318400000000011e-01,1.999582000000000026e-01,3.386319300000000254e-01,7.972139999999999782e-02,3.212196999999999969e-01,-1.153098200000000073e+00,3.228822399999999870e-01,1.057650399999999991e+00,6.572099000000000135e-01,1.261903699999999962e-02,-3.970759999999999845e-01,2.904311399999999835e-02,-6.785053599999999463e-01,-1.823447199999999935e+00,1.053402100000000008e+00,-2.069348400000000088e-01,-5.111348599999999964e-02,-1.094679200000000074e+00,-7.194150000000000267e-01,3.174725199999999803e-01,-6.919259399999999616e-01,6.340675399999999851e-01,-1.030164800000000103e+00,-6.200138299999999880e-01,-6.195874000000000104e-01,-7.151659000000000210e-01,4.721041999999999739e-01,1.054277639999999933e-01,-1.457392600000000094e-01,5.901378000000000457e-01,-8.075048999999999422e-02,1.319103600000000043e+00,8.066773999999999889e-01,6.593554999999999833e-01,-5.449243999999999755e-01,-6.260322299999999673e-01,8.562448000000000281e-01,-2.513674200000000081e-01,-3.323260000000000103e-01,1.465766899999999984e+00,-9.061466000000000243e-01,-5.126908399999999810e-01
-3.794129500000000266e-01,-6.093340499999999604e-01,-7.392984599999999906e-01,-2.830509700000000128e-02,-4.901236700000000113e-02,7.553746999999999545e-01,-2.437447299999999928e-01,-4.801447999999999827e-02,-2.810089299999999901e-01,3.105376400000000037e-01,9.177472000000000407e-02,4.505818999999999797e-01,4.682074800000000092e-01,-9.895631000000000288e-01,5.385670700000000366e-01,9.020281999999999467e-01,6.838488600000000028e-01,8.642213999999999452e-02,-2.325103599999999993e-01,7.249095999999999318e-02,-4.921108200000000044e-01,-1.434950399999999959e+00,1.111328600000000000e+00,-1.781055500000000014e-01,9.384715999999999544e-03,-1.008441900000000002e+00,-8.708757999999999777e-01,4.281843599999999861e-01,-7.930340000000000167e-01,7.290360299999999460e-01,-1.206854700000000058e+00,-5.562648999999999511e-01,-6.943749999999999645e-01,-7.360229000000000354e-01,4.675943000000000183e-01,-2.478377099999999958e-02,-5.870193199999999834e-02,7.846425000000000205e-01,2.537701800000000119e-02,1.533164699999999936e+00,8.545310499999999587e-01,4.649579500000000087e-01,-4.556443399999999810e-01,-6.052030999999999938e-01,8.444973999999999537e-01,7.734227999999999936e-02,-5.050829999999999487e-01,1.358442399999999939e+00,-6.734274999999999567e-01,-3.254010999999999987e-01
-3.284383399999999953e-01,-6.680663000000000018e-01,-7.228412600000000410e-01,1.301604999999999950e-02,-9.233085000000000597e-02,1.273465800000000092e+00,-1.522743000000000013e-01,-1.758029799999999976e-01,-2.817374799999999846e-01,3.070478700000000005e-01,2.269851999999999981e-02,5.451603499999999602e-01,4.028923200000000260e-01,-9.454976299999999778e-01,3.463214299999999857e-01,9.567181000000000157e-01,8.213417499999999816e-01,1.944616899999999926e-01,-2.100672899999999899e-01,1.367611999999999994e-01,-6.161434000000000077e-01,-1.634643999999999986e+00,1.010924699999999898e+00,-1.077128049999999948e-01,-1.771339899999999912e-01,-9.270443299999999720e-01,-8.764281999999999906e-01,3.769154000000000115e-01,-7.201857000000000397e-01,7.010630399999999707e-01,-1.315426100000000043e+00,-3.062696999999999781e-01,-6.468612000000000251e-01,-9.195910699999999549e-01,5.564590000000000369e-01,6.882658599999999516e-02,-1.634699000000000013e-01,5.933049299999999526e-01,-4.997256999999999741e-03,1.577506400000000086e+00,8.613419500000000228e-01,3.698139500000000024e-01,-5.308319999999999705e-01,-6.870718000000000103e-01,8.514532400000000001e-01,-1.387561900000000015e-01,-1.977843300000000082e-01,1.411180099999999937e+00,-6.405338600000000104e-01,-2.425000800000000067e-01
-1.811382199999999887e-01,-7.284969700000000215e-01,-7.269963000000000397e-01,3.466439200000000220e-02,-4.819684999999999941e-02,1.211261700000000108e+00,-1.177437749999999950e-01,-2.800021999999999789e-01,-1.940758399999999995e-01,4.857764199999999866e-01,-1.863081500000000057e-01,4.305077800000000066e-01,4.909132399999999730e-01,-9.693382000000000387e-01,6.394638000000000266e-01,9.478048000000000028e-01,6.968746000000000107e-01,7.480051999999999535e-02,-1.982893500000000031e-01,1.378613700000000108e-01,-6.224773999999999585e-01,-1.646011600000000019e+00,1.069341000000000097e+00,-4.758953700000000120e-02,-1.988405299999999876e-01,-8.745853999999999573e-01,-1.069701699999999978e+00,3.126283999999999730e-01,-5.864808999999999717e-01,5.978508999999999629e-01,-1.207769899999999952e+00,-3.345626999999999907e-01,-5.081602299999999905e-01,-1.080714299999999906e+00,5.428520999999999486e-01,2.175847599999999882e-02,-1.642252200000000051e-01,5.611232499999999623e-01,8.517191600000000029e-02,1.643645800000000046e+00,8.957706699999999911e-01,2.997607600000000150e-01,-3.600778000000000034e-01,-5.775736999999999677e-01,9.790593399999999447e-01,-4.384358599999999689e-02,-3.536660699999999991e-01,1.431227100000000085e+00,-4.771674300000000035e-01,-1.756482000000000043e-01
-3.609110999999999847e-01,-5.217542600000000252e-01,-7.548188599999999804e-01,-6.386951000000000433e-02,-6.688901999999999348e-02,1.107562799999999958e+00,-2.003971499999999961e-01,-1.933291000000000037e-01,-1.381634200000000090e-01,3.655070999999999737e-01,1.188212260000000020e-01,3.630345200000000272e-01,3.271183400000000074e-01,-1.122022899999999934e+00,3.448994499999999963e-01,1.016010499999999928e+00,6.751325000000000243e-01,6.978444999999999787e-02,-2.205921000000000132e-01,1.347607700000000019e-01,-6.646437600000000279e-01,-1.646355400000000024e+00,1.163338100000000042e+00,-2.697714299999999787e-01,-1.847040500000000085e-01,-9.027610000000000356e-01,-7.221468699999999963e-01,3.851947199999999905e-01,-6.600461600000000484e-01,6.894810999999999579e-01,-1.185816299999999934e+00,-3.897127499999999967e-01,-5.139686999999999450e-01,-9.996760999999999564e-01,5.331498999999999544e-01,6.877294000000000462e-02,-7.727124000000000492e-02,6.071660500000000127e-01,-1.565819400000000028e-01,1.450242599999999937e+00,9.648588299999999451e-01,5.865462999999999649e-01,-5.144271999999999734e-01,-6.918263000000000051e-01,7.835129499999999858e-01,-1.988997799999999982e-01,-3.500575699999999846e-01,1.323944299999999963e+00,-5.942344000000000515e-01,-3.390242199999999873e-01
-3.514952000000000076e-01,-8.848384599999999933e-01,-7.855330999999999841e-01,1.706041399999999875e-01,2.919029000000000207e-01,1.181738100000000014e+00,-2.734802700000000253e-01,-1.797536600000000095e-01,-2.907407599999999870e-01,5.123032299999999983e-01,9.415800000000000558e-02,4.644839499999999788e-01,4.228882999999999948e-01,-1.130684999999999940e+00,5.243735000000000479e-01,8.846351500000000367e-01,2.959653400000000212e-01,1.196930900000000020e-01,-9.203575599999999635e-02,1.870848400000000022e-01,-6.742276000000000380e-01,-1.557464399999999971e+00,1.007921899999999926e+00,1.421811699999999956e-01,-1.566960799999999876e-01,-9.710018999999999734e-01,-1.019134500000000054e+00,5.077009000000000105e-01,-6.994715299999999525e-01,6.989328000000000207e-01,-1.366979200000000061e+00,-3.467597000000000040e-01,-3.050934000000000146e-01,-9.841473699999999658e-01,6.492128999999999817e-01,2.595523000000000136e-01,-2.558636400000000033e-01,8.755663999999999669e-01,1.452563500000000028e-02,1.584514900000000059e+00,8.575148000000000215e-01,1.474236399999999947e-01,-7.819964999999999833e-01,-7.514963000000000060e-01,1.144585600000000092e+00,2.586115500000000025e-02,-3.988477300000000114e-01,1.178084600000000037e+00,-4.586864399999999731e-01,-2.194794700000000098e-01
-2.476462899999999911e-01,-7.712075999999999931e-01,-6.812061700000000553e-01,-8.836033000000000082e-02,-1.190214400000000061e-01,1.127189900000000078e+00,-8.508907999999999749e-02,-1.216545400000000055e-01,-1.757884899999999917e-01,5.109554499999999777e-01,-1.727131000000000083e-01,4.539360399999999851e-01,4.395261400000000096e-01,-1.009993300000000094e+00,5.784903000000000128e-01,1.023827400000000054e+00,6.788323499999999733e-01,1.319480700000000006e-01,-2.110246899999999870e-01,1.556507599999999991e-01,-6.148141000000000300e-01,-1.559624700000000086e+00,1.055084200000000028e+00,3.988868999999999922e-03,-1.828785199999999889e-01,-9.709149999999999725e-01,-1.006526800000000055e+00,2.998918999999999890e-01,-5.816729699999999559e-01,6.852236999999999911e-01,-1.333268399999999909e+00,-3.651425999999999839e-01,-7.445631000000000332e-01,-1.024880400000000025e+00,6.911298000000000163e-01,6.113543700000000081e-02,-1.144413950000000013e-01,6.065681000000000545e-01,1.300987200000000045e-03,1.810806200000000032e+00,8.662184499999999732e-01,2.855607000000000006e-01,-4.229298200000000119e-01,-6.273028000000000493e-01,8.423977999999999744e-01,-2.252194999999999805e-03,-3.771419999999999773e-01,1.320365699999999975e+00,-6.053262400000000154e-01,-4.264922700000000066e-01
