-9.675599999999999756e-01,7.480818000000000190e-02,-4.570997700000000163e-01,-5.971506199999999931e-02,3.449530299999999938e-01,1.107262100000000027e+00,-1.121034000000000086e+00,-1.963398799999999944e-01,3.789208499999999757e-01,-6.576648400000000283e-01,-3.758550299999999789e-01,3.879850200000000138e-01,1.946152300000000002e-01,1.170431500000000069e+00,1.688936400000000115e-01,7.864026400000000416e-01,3.005528999999999840e-02,2.161379800000000184e+00,5.765992999999999813e-02,1.177230100000000057e+00,7.745436399999999777e-01,4.892455299999999840e-01,5.973049400000000064e-01,-2.406716700000000042e-02,-8.859297000000000422e-01,-3.056818800000000169e-01,1.471717700000000073e-01,1.049289300000000091e+00,2.426168299999999917e-02,-2.193791300000000055e-01,6.839815500000000215e-02,-1.089806899999999981e-02,-8.374253499999999573e-01,1.130145100000000014e+00,-9.649001999999999857e-01,-1.618882699999999897e+00,3.984491499999999742e-01,-7.570791000000000048e-01,-1.128710600000000008e+00,8.256433600000000483e-01,5.154102000000000405e-01,-2.719594499999999915e+00,2.630308599999999775e-01,-2.344050699999999932e-01,4.085337199999999891e-01,-5.164864700000000308e-01,-1.137624399999999980e+00,-2.119793399999999883e-01,-4.343643999999999838e-01,-8.289611000000000063e-01
-9.450918999999999848e-01,8.460642000000000162e-02,-4.495018700000000256e-01,-3.107473900000000122e-01,4.461442999999999937e-01,1.158796399999999949e+00,-1.078778000000000015e+00,-1.480427500000000007e-01,3.356392699999999896e-01,-7.520550000000000290e-01,-7.971111000000000169e-02,3.981497299999999795e-01,1.990653900000000087e-01,1.089141499999999985e+00,1.795960400000000054e-02,4.662864199999999792e-01,1.698514399999999924e-01,2.158585299999999929e+00,8.002981000000000678e-02,1.076997200000000099e+00,8.551739000000000424e-01,7.386918000000000095e-01,5.255640000000000311e-01,-7.590026399999999507e-02,-9.284509399999999468e-01,-1.342995800000000017e-01,4.744402300000000183e-02,1.167365100000000044e+00,-1.862494199999999989e-01,-3.850359300000000262e-01,1.319558600000000081e-01,1.685402599999999895e-03,-8.660824999999999774e-01,1.289865299999999992e+00,-9.201724500000000306e-01,-1.628753799999999918e+00,2.819600999999999913e-01,-6.799273000000000122e-01,-1.269621700000000075e+00,8.899709000000000092e-01,6.084391999999999578e-01,-2.770666600000000201e+00,9.184201999999999644e-02,-7.578440000000000176e-02,3.927830500000000225e-01,-2.665469300000000152e-01,-1.391458499999999932e+00,-1.808704100000000092e-01,-2.846895799999999976e-01,-7.843320400000000081e-01
-9.266842600000000374e-01,3.416710499999999762e-01,-4.053371000000000057e-01,-1.565413900000000025e-01,3.906852299999999945e-01,1.233763900000000024e+00,-1.167355900000000002e+00,-2.744079799999999958e-01,1.916041400000000061e-01,-6.063891999999999616e-01,-1.011530459999999965e-01,6.652731400000000406e-02,1.909150500000000028e-01,9.322479999999999656e-01,-8.482114999999999794e-02,6.823523599999999911e-01,1.530465299999999862e-01,2.195089999999999986e+00,7.843985000000000540e-02,8.096381400000000061e-01,7.758869000000000460e-01,5.982963999999999505e-01,4.872480599999999828e-01,-3.905965799999999710e-02,-9.275050000000000239e-01,-2.912580399999999958e-01,2.884426500000000088e-02,1.071440900000000029e+00,-2.918974799999999870e-01,-3.253932299999999778e-01,1.201837099999999992e-01,1.017335150000000035e-02,-7.075038999999999634e-01,1.284045899999999962e+00,-9.989915000000000322e-01,-1.868072699999999919e+00,3.641905200000000176e-01,-8.060467000000000048e-01,-1.090813500000000102e+00,8.985545000000000337e-01,4.159054799999999941e-01,-2.542739599999999989e+00,1.306143999999999916e-01,-2.763455499999999954e-01,3.150826700000000091e-01,-6.241795399999999772e-01,-1.261440600000000023e+00,-1.197576300000000038e-01,-4.671964000000000117e-01,-5.761872000000000105e-01
-9.339279499999999512e-01,6.351279499999999689e-02,-3.744176000000000171e-01,-1.656792199999999882e-01,3.177849999999999842e-01,1.086877499999999941e+00,-1.122452599999999912e+00,-1.586433499999999885e-01,3.160491999999999746e-01,-7.463855000000000350e-01,-4.023238699999999723e-01,4.126143999999999923e-01,-1.433126799999999978e-01,1.303758500000000042e+00,1.310809000000000002e-01,6.751359700000000297e-01,7.352029999999999677e-02,2.059175999999999895e+00,4.520848000000000227e-02,1.263184199999999979e+00,9.510894399999999527e-01,6.092288999999999621e-01,6.792027400000000270e-01,-1.100606699999999993e-01,-8.115938000000000319e-01,-1.731873499999999899e-01,7.869900000000000506e-02,1.133492200000000061e+00,1.263744399999999941e-02,-1.830581000000000014e-01,-1.116579000000000044e-01,-1.352261299999999999e-01,-8.313004000000000504e-01,1.090182999999999902e+00,-9.231518499999999960e-01,-1.517222000000000071e+00,3.736483199999999782e-01,-5.762405000000000443e-01,-1.312927100000000014e+00,8.759196399999999993e-01,5.888511499999999899e-01,-2.700629499999999794e+00,2.345752399999999904e-01,-1.830198599999999926e-02,1.421409100000000092e-01,-4.394121200000000171e-01,-1.270286800000000049e+00,-1.876707400000000026e-01,-1.558545400000000136e-01,-7.268940000000000401e-01
-8.976064000000000265e-01,-9.206131999999999900e-04,-2.801781300000000252e-01,-4.124139199999999894e-01,3.275242099999999823e-01,1.265791399999999900e+00,-9.213021000000000127e-01,-2.735459000000000085e-01,1.952496300000000073e-01,-7.215344299999999489e-01,-1.680749800000000127e-01,5.995869000000000337e-01,2.330302399999999996e-01,9.315132499999999593e-01,9.147742999999999847e-02,3.528661699999999790e-01,2.476248299999999902e-01,2.125739999999999963e+00,4.819243799999999717e-02,1.119500500000000009e+00,8.882263999999999715e-01,6.583170000000000410e-01,5.361342999999999526e-01,2.368859599999999926e-02,-8.033017500000000366e-01,-1.299421299999999890e-01,1.511858000000000091e-01,1.157748999999999917e+00,-3.637181999999999915e-01,-2.704136400000000107e-01,2.113902699999999912e-01,-1.039290100000000022e-01,-9.074155999999999889e-01,1.282869299999999990e+00,-9.400136000000000047e-01,-1.590900200000000098e+00,4.882745000000000002e-01,-5.453425600000000317e-01,-1.181271100000000018e+00,8.306418700000000044e-01,5.362350999999999646e-01,-2.931232500000000130e+00,1.597168900000000002e-01,-5.654407000000000183e-02,3.086366999999999861e-01,-1.526210899999999870e-01,-1.422676700000000016e+00,-3.480236200000000335e-02,-2.468608800000000048e-01,-9.076929000000000247e-01
-1.085529200000000083e+00,-7.063617999999999807e-03,-4.005438700000000241e-01,-6.341188999999999854e-02,4.127438999999999969e-01,1.172498599999999946e+00,-1.277697099999999919e+00,-2.078895699999999958e-01,1.605859099999999984e-01,-5.105361000000000482e-01,-2.775480200000000064e-01,4.553889999999999882e-01,1.804518800000000089e-01,1.069579800000000080e+00,-5.804372599999999688e-02,6.703658999999999590e-01,2.605849000000000082e-01,2.038172199999999989e+00,-3.672190399999999966e-02,1.113902900000000029e+00,6.013638999999999513e-01,7.516513999999999696e-01,5.202238999999999614e-01,-2.545178999999999844e-02,-9.199121000000000103e-01,-3.814913300000000174e-01,3.342641999999999836e-02,1.128366500000000050e+00,-6.914800399999999903e-02,-2.288003100000000067e-01,2.070550599999999852e-02,-9.934903000000000484e-02,-7.958028999999999797e-01,1.053702399999999928e+00,-8.750987000000000071e-01,-1.687673800000000002e+00,3.668540000000000134e-01,-7.067860000000000253e-01,-1.254195699999999913e+00,6.375418299999999761e-01,2.560940400000000228e-01,-2.724832999999999839e+00,-7.905421999999999449e-02,-7.179844000000000503e-02,2.254827799999999938e-01,-5.088186999999999571e-01,-1.145966899999999900e+00,-8.654201999999999728e-02,-3.637962000000000140e-01,-7.589082999999999801e-01
-9.030017000000000182e-01,-1.280219999999999969e-02,-1.872272799999999959e-01,-2.524777000000000271e-01,4.399087400000000203e-01,1.290622399999999947e+00,-1.175079999999999902e+00,-2.417076400000000014e-01,8.126635999999999582e-02,-8.174032599999999649e-01,-4.494692000000000132e-01,3.122882000000000158e-01,-9.168356000000000769e-03,1.047542299999999926e+00,1.875834000000000112e-01,3.669091199999999775e-01,3.157674400000000103e-01,2.162659600000000015e+00,-1.460101900000000119e-01,1.133577099999999893e+00,1.089989099999999933e+00,7.351326999999999723e-01,6.187993000000000521e-01,-9.758375599999999372e-02,-8.646475999999999607e-01,-2.080168300000000137e-01,2.117984599999999940e-01,9.931218600000000229e-01,-1.206434440000000025e-01,-1.423057000000000072e-01,3.934322999999999987e-02,-2.374923100000000120e-01,-7.826857000000000397e-01,1.362795100000000037e+00,-1.022826800000000036e+00,-1.737021200000000043e+00,3.410416000000000003e-01,-7.044731400000000532e-01,-1.222167299999999956e+00,8.633140000000000258e-01,5.092404499999999556e-01,-2.836463699999999921e+00,1.720819299999999941e-01,-1.513028899999999954e-01,1.941891599999999996e-01,-3.466462499999999891e-01,-1.337121599999999910e+00,-4.754096000000000016e-02,-2.526354000000000100e-01,-8.120144999999999724e-01
-5.070428000000000157e-01,4.459681500000000076e-01,-3.672425000000000272e-01,-4.098602000000000078e-01,4.189260000000000206e-01,1.192709900000000101e+00,-1.102630400000000011e+00,-3.283532000000000117e-01,1.484624700000000130e-01,-6.278010600000000219e-01,6.554197000000000495e-02,1.625222000000000055e-01,5.753935599999999706e-01,9.232415000000000482e-01,-2.478277000000000084e-03,4.060111000000000137e-01,1.035734499999999975e-01,2.242906300000000019e+00,2.033934699999999929e-01,6.074123999999999635e-01,7.966090999999999589e-01,6.183037999999999590e-01,4.927031000000000049e-01,8.629080000000000084e-02,-7.022530999999999635e-01,-2.846681500000000087e-01,-9.806257000000000168e-02,1.036155699999999902e+00,-3.385393999999999903e-01,-5.126682999999999657e-01,5.053199999999999914e-01,2.662018199999999779e-01,-8.491909500000000000e-01,1.336531600000000042e+00,-8.700583600000000306e-01,-1.635731999999999964e+00,5.070048000000000332e-01,-8.350186299999999839e-01,-9.684796300000000357e-01,8.469249599999999489e-01,2.185188499999999867e-01,-2.882495200000000146e+00,2.277757400000000043e-01,-1.676385999999999987e-01,8.072516299999999978e-01,-2.542077300000000206e-01,-1.593542699999999979e+00,-2.921644400000000252e-01,-2.733832999999999958e-01,-7.702511499999999955e-01
-1.013707899999999995e+00,-2.606848299999999820e-03,-3.608634800000000142e-01,-2.422114200000000106e-01,4.907371999999999845e-01,1.176656099999999983e+00,-1.208609499999999892e+00,-9.644598000000000060e-02,2.451108999999999927e-01,-6.110537600000000014e-01,-3.559227999999999836e-01,6.058354400000000028e-01,1.431676000000000060e-01,1.114803400000000000e+00,1.505864600000000053e-01,6.094960000000000377e-01,6.174866999999999682e-03,2.083890699999999985e+00,1.268251300000000073e-03,1.250711300000000081e+00,5.046460600000000074e-01,4.121712699999999785e-01,4.497918499999999931e-01,1.361458200000000007e-01,-6.962511000000000116e-01,-1.721478600000000136e-01,1.015969899999999981e-01,1.092614399999999986e+00,8.606042999999999332e-02,-3.196692999999999896e-01,6.027322999999999709e-02,-4.053477199999999669e-02,-7.851242999999999972e-01,1.167977199999999938e+00,-1.007410799999999940e+00,-1.431146500000000099e+00,4.195691300000000123e-01,-5.305527399999999671e-01,-1.434206799999999893e+00,9.908112999999999504e-01,5.506052000000000168e-01,-2.914047000000000054e+00,1.607678200000000057e-01,-3.031746399999999952e-01,1.527264600000000083e-01,-3.035426700000000144e-01,-1.093580400000000008e+00,-2.420850800000000080e-01,-2.289141299999999934e-01,-8.204643000000000352e-01
-8.243338500000000346e-01,-1.292557000000000011e-01,-4.645849200000000123e-01,-3.541728299999999940e-01,4.771046299999999740e-01,1.003550200000000059e+00,-1.117913399999999946e+00,-9.666771000000000218e-04,3.761423500000000142e-01,-6.455969000000000291e-01,-4.528626800000000174e-01,5.404969499999999760e-01,-8.252344999999999819e-02,1.051052499999999945e+00,3.280114800000000219e-01,5.710650699999999524e-01,-2.042013599999999846e-02,2.041172299999999940e+00,1.529321800000000009e-01,1.420506999999999964e+00,5.451883699999999777e-01,3.367020199999999908e-01,4.058125300000000046e-01,3.076810799999999957e-01,-6.823135000000000172e-01,-7.944585399999999631e-02,1.960977200000000031e-01,1.127763400000000082e+00,-1.129003499999999965e-01,-3.550666299999999942e-01,1.368563499999999877e-01,-5.618153499999999773e-02,-8.252043999999999491e-01,1.215657999999999905e+00,-8.276127599999999473e-01,-1.374545799999999929e+00,5.149966499999999447e-01,-4.586438500000000196e-01,-1.478032100000000071e+00,1.162452500000000111e+00,5.266851999999999645e-01,-2.978819399999999895e+00,4.679351400000000272e-01,-3.302213800000000088e-01,2.153715300000000055e-01,-2.124510000000000010e-01,-9.009741500000000292e-01,-2.894932000000000061e-01,-1.542859099999999983e-01,-9.709029000000000131e-01
-7.412439600000000350e-01,3.555828300000000303e-02,-2.983026999999999762e-01,-2.861939700000000197e-01,3.880813399999999969e-01,1.059563500000000102e+00,-1.045574500000000073e+00,-9.184564000000000616e-02,2.487414599999999976e-01,-9.819425000000000514e-01,-3.493290000000000006e-01,5.376462300000000027e-01,-3.353541300000000003e-02,1.191145799999999921e+00,3.557725299999999757e-01,5.791659399999999902e-01,4.705641000000000099e-04,2.136153999999999886e+00,9.618179999999999785e-02,1.300535699999999961e+00,7.211889000000000216e-01,2.956575000000000175e-01,5.044475999999999960e-01,2.022989099999999985e-01,-6.659961300000000195e-01,7.488134500000000193e-02,2.031012500000000109e-01,1.078357000000000010e+00,9.051879999999999649e-02,-2.695562499999999972e-01,7.490181999999999396e-02,-2.285673199999999905e-01,-7.987227000000000077e-01,1.192631400000000008e+00,-9.195088000000000150e-01,-1.428048299999999937e+00,4.243136299999999972e-01,-5.992012599999999578e-01,-1.481243000000000087e+00,1.282929500000000056e+00,6.349846000000000101e-01,-2.950564599999999871e+00,2.746791800000000228e-01,-3.678176000000000223e-01,2.615705400000000180e-01,-2.062818999999999903e-01,-1.095449200000000012e+00,-2.156314000000000008e-01,-1.049141199999999996e-01,-8.750610399999999567e-01
-7.798552499999999998e-01,3.467018000000000183e-02,-4.584694000000000269e-01,-3.297983999999999916e-01,5.429532500000000539e-01,1.093120899999999951e+00,-1.050590300000000088e+00,-1.676192300000000079e-01,3.046585600000000227e-01,-7.202682500000000543e-01,-3.707850300000000154e-01,6.422574500000000075e-01,1.167204200000000053e-02,1.148626900000000006e+00,2.672147200000000167e-01,5.964114700000000546e-01,-1.825142199999999935e-03,2.103260999999999825e+00,1.506404100000000024e-01,1.217087599999999936e+00,7.071566599999999925e-01,4.018223300000000053e-01,4.658922600000000025e-01,2.173611099999999963e-01,-6.808787600000000273e-01,-1.003853200000000001e-01,1.830281199999999886e-01,1.076247200000000070e+00,7.949527000000000676e-02,-3.807204000000000144e-01,1.143733100000000058e-01,-1.125621400000000050e-01,-6.692540599999999840e-01,1.130633199999999894e+00,-8.194337499999999608e-01,-1.453960799999999942e+00,5.445227599999999946e-01,-6.397753000000000467e-01,-1.299608600000000003e+00,1.086464499999999944e+00,4.315184400000000031e-01,-3.031430999999999987e+00,3.365071399999999824e-01,-2.835175699999999965e-01,2.551899300000000093e-01,-2.523345599999999855e-01,-1.132226799999999978e+00,-3.555250200000000249e-01,-1.049474499999999977e-01,-9.270165999999999684e-01
-8.345031000000000532e-01,1.373466600000000093e-01,-3.195382399999999734e-01,-2.780171000000000170e-01,4.011664999999999814e-01,1.226933400000000063e+00,-1.069706400000000057e+00,-2.018262700000000021e-01,1.654209299999999938e-01,-8.399796499999999666e-01,-2.218547899999999962e-01,4.001450200000000179e-01,1.634293199999999890e-01,1.003351300000000057e+00,2.159109700000000076e-01,4.500375999999999821e-01,-2.834725399999999881e-02,2.117725000000000080e+00,1.348769800000000074e-01,1.060214299999999943e+00,6.818068999999999935e-01,4.338720400000000144e-01,2.831493600000000166e-01,1.398394400000000093e-01,-8.475363000000000202e-01,-8.325785999999999951e-03,1.189570100000000019e-01,1.088326799999999928e+00,7.773747699999999927e-03,-3.606211500000000014e-01,1.481534499999999921e-01,-8.909781999999999424e-02,-8.835202500000000070e-01,1.297951000000000077e+00,-9.743958999999999815e-01,-1.608802700000000030e+00,4.704644399999999838e-01,-5.019131000000000009e-01,-1.378064600000000084e+00,1.088120200000000093e+00,4.474440499999999821e-01,-3.013295199999999952e+00,2.095664100000000085e-01,-2.786086500000000132e-01,3.212404500000000107e-01,-2.180388299999999890e-01,-1.269378200000000012e+00,-2.175947699999999929e-01,-1.362221799999999983e-01,-8.168958400000000397e-01
-8.646584000000000492e-01,3.987144499999999980e-01,-2.421116599999999924e-02,-4.236307699999999898e-01,4.714033999999999724e-01,1.135428499999999952e+00,-1.124947300000000094e+00,-3.096378399999999975e-01,8.222316000000000347e-02,-9.772142000000000328e-01,-9.981587499999999835e-02,4.475384000000000029e-01,1.996646699999999885e-01,1.151908399999999943e+00,1.778723000000000110e-01,4.242563799999999885e-01,2.751867199999999958e-01,2.339060499999999987e+00,-1.778360299999999852e-02,9.887738999999999834e-01,8.635713999999999890e-01,6.700232000000000410e-01,4.499382399999999893e-01,1.708046500000000023e-01,-5.487944999999999629e-01,-8.343253000000000474e-02,3.877622599999999697e-02,1.009670400000000079e+00,-1.468955899999999926e-01,-2.918416300000000185e-01,2.356684800000000135e-01,-1.078327200000000069e-01,-7.384334000000000175e-01,1.308664199999999944e+00,-8.786011299999999524e-01,-1.510070199999999918e+00,4.126067800000000063e-01,-4.951383999999999785e-01,-1.409982599999999975e+00,1.146104100000000070e+00,6.971369400000000383e-01,-3.051092000000000137e+00,-2.202547900000000058e-02,-1.586383899999999902e-01,6.401102499999999917e-01,-3.531229799999999752e-01,-1.447027599999999969e+00,-1.558096399999999992e-01,-2.154656000000000071e-01,-8.668293400000000037e-01
